datetime,open,high,low,close,volume
2020-03-03 01:00:00.000000,75.9175,76.0,71.45,72.33,319475408
2020-03-04 01:00:00.000000,74.11,75.85,73.2825,75.685,219178272
2020-03-05 01:00:00.000000,73.88,74.8875,72.8525,73.23,187572876
2020-03-06 01:00:00.000000,70.5,72.705,70.3075,72.2575,226176984
2020-03-09 01:00:00.000000,65.9375,69.5225,65.75,66.5425,286744832
2020-03-10 01:00:00.000000,69.285,71.61,67.3425,71.335,285290080
2020-03-11 01:00:00.000000,69.3475,70.305,67.965,68.8575,256379880
2020-03-12 01:00:00.000000,63.985,67.5,62.0,62.0575,418474068
2020-03-13 01:00:00.000000,66.2225,69.98,63.2375,69.4925,370732128
2020-03-16 01:00:00.000000,60.4875,64.77,60.0,60.5525,322423460
2020-03-17 01:00:00.000000,61.8775,64.4025,59.6,63.215,324055860
2020-03-18 01:00:00.000000,59.9425,62.5,59.28,61.6675,300233624
2020-03-19 01:00:00.000000,61.84625,63.21,60.6525,61.195,271857020
2020-03-20 01:00:00.000000,61.795,62.9575,57.0,57.31,401693384
2020-03-23 01:00:00.000000,57.02,57.124925,53.1525,56.0925,336752832
2020-03-24 01:00:00.000000,59.09,61.9225,58.575,61.72,287531092
2020-03-25 01:00:00.000000,62.6875,64.5625,61.075,61.38,303602040
2020-03-26 01:00:00.000000,61.63,64.67,61.59,64.61,252560676
2020-03-27 01:00:00.000000,63.1875,63.9675,61.7625,61.935,204216612
2020-03-30 01:00:00.000000,62.685,63.88,62.35,63.7025,167976440
2020-03-31 01:00:00.000000,63.9,65.6225,63.0,63.5725,197002004
2020-04-01 01:00:00.000000,61.625,62.18,59.7825,60.2275,176218552
2020-04-02 01:00:00.000000,60.085,61.2875,59.225,61.2325,165933972
2020-04-03 01:00:00.000000,60.7,61.425,59.743525,60.3525,129880068
2020-04-06 01:00:00.000000,62.725,65.7775,62.345,65.6175,201820284
2020-04-07 01:00:00.000000,67.7,67.925,64.75,64.8575,202887324
2020-04-08 01:00:00.000000,65.685,66.8425,65.3075,66.5175,168895284
2020-04-09 01:00:00.000000,67.175,67.5175,66.175,66.9975,162116492
2020-04-13 01:00:00.000000,67.0775,68.425,66.4575,68.3125,131022924
2020-04-14 01:00:00.000000,70.0,72.0625,69.5125,71.7625,194994688
2020-04-15 01:00:00.000000,70.6,71.5825,70.1575,71.1075,131154564
2020-04-16 01:00:00.000000,71.845,72.049375,70.58755,71.6725,157125160
2020-04-17 01:00:00.000000,71.1725,71.73625,69.215,70.7,215249912
2020-04-20 01:00:00.000000,69.4875,70.42,69.2125,69.2325,130015000
2020-04-21 01:00:00.000000,69.07,69.3125,66.3575,67.0925,180991572
2020-04-22 01:00:00.000000,68.4025,69.475,68.05,69.025,117057368
2020-04-23 01:00:00.000000,68.9675,70.4375,68.7175,68.7575,124814328
2020-04-24 01:00:00.000000,69.3,70.7525,69.25,70.7425,126508732
2020-04-27 01:00:00.000000,70.45,71.135,69.9875,70.7925,117087572
2020-04-28 01:00:00.000000,71.27,71.4575,69.55,69.645,112004748
2020-04-29 01:00:00.000000,71.1825,72.4175,70.9725,71.9325,137280816
2020-04-30 01:00:00.000000,72.49,73.6325,72.0875,73.45,183063872
2020-05-01 01:00:00.000000,71.5625,74.75,71.4625,72.2675,240616700
2020-05-04 01:00:00.000000,72.2925,73.4225,71.5793,73.29,133567944
2020-05-05 01:00:00.000000,73.765,75.25,73.615,74.39,147751180
2020-05-06 01:00:00.000000,75.115,75.81,74.7175,75.1575,142333752
2020-05-07 01:00:00.000000,75.805,76.2925,75.4925,75.935,115215056
2020-05-08 01:00:00.000000,76.41,77.5875,76.0725,77.5325,134047940
2020-05-11 01:00:00.000000,77.025,79.2625,76.81,78.7525,145946244
2020-05-12 01:00:00.000000,79.4575,79.922,77.7275,77.8525,162301052
2020-05-13 01:00:00.000000,78.0375,78.9875,75.8025,76.9125,200622556
2020-05-14 01:00:00.000000,76.1275,77.4475,75.3825,77.385,158929076
2020-05-15 01:00:00.000000,75.0875,76.975,75.0525,76.9275,166348376
2020-05-18 01:00:00.000000,78.2925,79.125,77.581025,78.74,135372500
2020-05-19 01:00:00.000000,78.7575,79.63,78.2525,78.285,101729540
2020-05-20 01:00:00.000000,79.17,79.88,79.05,79.8075,111504860
2020-05-21 01:00:00.000000,79.665,80.2225,78.9675,79.2125,102688844
2020-05-22 01:00:00.000000,78.9425,79.8075,78.8375,79.7225,81803016
2020-05-26 01:00:00.000000,80.875,81.06,79.125,79.1825,125521816
2020-05-27 01:00:00.000000,79.035,79.6775,78.2725,79.5275,112945096
2020-05-28 01:00:00.000000,79.1925,80.86,78.9075,79.5625,133796412
2020-05-29 01:00:00.000000,79.8125,80.2875,79.1175,79.485,153598128
2020-06-01 01:00:00.000000,79.4375,80.5875,79.3025,80.4625,81018612
2020-06-02 01:00:00.000000,80.18625,80.86,79.7325,80.835,87642816
2020-06-03 01:00:00.000000,81.165,81.55,80.575,81.28,104491216
2020-06-04 01:00:00.000000,81.0975,81.405,80.195,80.58,87560364
2020-06-05 01:00:00.000000,80.8375,82.9375,80.8075,82.875,137250200
2020-06-08 01:00:00.000000,82.5625,83.4,81.83,83.365,95654536
2020-06-09 01:00:00.000000,83.035,86.4025,83.0025,85.9975,147712364
2020-06-10 01:00:00.000000,86.975,88.6925,86.5225,88.21,166651752
2020-06-11 01:00:00.000000,87.3275,87.765,83.87,83.975,201662452
2020-06-12 01:00:00.000000,86.18,86.95,83.555825,84.7,200146052
2020-06-15 01:00:00.000000,83.3125,86.42,83.145,85.7475,138808920
2020-06-16 01:00:00.000000,87.865,88.3,86.18,88.02,165428728
2020-06-17 01:00:00.000000,88.7875,88.85,87.7725,87.8975,114406504
2020-06-18 01:00:00.000000,87.8525,88.3625,87.305,87.9325,96820384
2020-06-19 01:00:00.000000,88.65875,89.14,86.2875,87.43,264475808
2020-06-22 01:00:00.000000,87.835,89.865,87.7875,89.7175,135445264
2020-06-23 01:00:00.000000,91.0,93.095,90.567525,91.6325,212155476
2020-06-24 01:00:00.000000,91.25,92.1975,89.63,90.015,192623396
2020-06-25 01:00:00.000000,90.175,91.25,89.3925,91.21,137522512
2020-06-26 01:00:00.000000,91.1025,91.33,88.255,88.4075,205256844
2020-06-29 01:00:00.000000,88.3125,90.5434,87.82,90.445,130646076
2020-06-30 01:00:00.000000,90.02,91.495,90.0,91.2,140223284
2020-07-01 01:00:00.000000,91.28,91.84,90.9775,91.0275,110737236
2020-07-02 01:00:00.000000,91.9625,92.6175,90.91,91.0275,114041468
2020-07-06 01:00:00.000000,92.5,93.945,92.4675,93.4625,118655652
2020-07-07 01:00:00.000000,93.8525,94.655,93.0575,93.1725,112424456
2020-07-08 01:00:00.000000,94.18,95.375,94.09,95.3425,117091880
2020-07-09 01:00:00.000000,96.2625,96.3175,94.6725,95.6825,125642608
2020-07-10 01:00:00.000000,95.335,95.98,94.705175,95.92,90257320
2020-07-13 01:00:00.000000,97.265,99.955,95.2575,95.4775,191649140
2020-07-14 01:00:00.000000,94.84,97.255,93.8775,97.0575,170989364
2020-07-15 01:00:00.000000,98.99,99.2475,96.49,97.725,153197932
2020-07-16 01:00:00.000000,96.5625,97.405,95.905,96.5225,110577672
2020-07-17 01:00:00.000000,96.9875,97.1475,95.84,96.3275,92186900
2020-07-20 01:00:00.000000,96.41625,98.5,96.0625,98.3575,90317908
2020-07-21 01:00:00.000000,99.1725,99.25,96.7425,97.0,103645836
2020-07-22 01:00:00.000000,96.6925,97.975,96.6025,97.2725,89001652
2020-07-23 01:00:00.000000,96.998375,97.0775,92.00975,92.845,197004432
2020-07-24 01:00:00.000000,90.9875,92.97,89.145,92.615,185438864
2020-07-27 01:00:00.000000,93.71,94.905,93.48,94.81,121214192
2020-07-28 01:00:00.000000,94.3675,94.54965,93.2475,93.2525,103625500
2020-07-29 01:00:00.000000,93.75,95.23,93.7125,95.04,90329256
2020-07-30 01:00:00.000000,94.1875,96.2975,93.7675,96.19,158130020
2020-07-31 01:00:00.000000,102.88375,106.415,100.825,106.26,374295468
2020-08-03 01:00:00.000000,108.2,111.636425,107.8925,108.9375,308151388
2020-08-04 01:00:00.000000,109.1325,110.79,108.3875,109.665,172792368
2020-08-05 01:00:00.000000,109.3775,110.3925,108.8975,110.0625,121991952
2020-08-06 01:00:00.000000,110.405,114.4125,109.7975,113.9025,202428900
2020-08-07 01:00:00.000000,113.205,113.675,110.2925,111.1125,198045612
2020-08-10 01:00:00.000000,112.6,113.775,110.0,112.7275,212403424
2020-08-11 01:00:00.000000,111.96875,112.4825,109.106675,109.375,187902376
2020-08-12 01:00:00.000000,110.4975,113.275,110.2975,113.01,165944820
2020-08-13 01:00:00.000000,114.43,116.0425,113.9275,115.01,210082064
2020-08-14 01:00:00.000000,114.82875,115.0,113.045,114.9075,165565208
2020-08-17 01:00:00.000000,116.0625,116.0875,113.962525,114.6075,119561444
2020-08-18 01:00:00.000000,114.3525,116.0,114.0075,115.5625,105633540
2020-08-19 01:00:00.000000,115.98325,117.1625,115.61,115.7075,145538008
2020-08-20 01:00:00.000000,115.75,118.392,115.733375,118.275,126907188
2020-08-21 01:00:00.000000,119.2625,124.868,119.25,124.37,338054640
2020-08-24 01:00:00.000000,128.6975,128.785,123.93625,125.8575,345937768
2020-08-25 01:00:00.000000,124.6975,125.1793,123.0525,124.825,211495788
2020-08-26 01:00:00.000000,126.179125,126.9925,125.0825,126.5225,163022268
2020-08-27 01:00:00.000000,127.1425,127.485,123.8325,125.01,155552384
2020-08-28 01:00:00.000000,126.0125,126.4425,124.5775,124.8075,187629916
2020-08-31 01:00:00.000000,127.58,131.0,126.0,129.04,225702690
2020-09-01 01:00:00.000000,132.76,134.8,130.53,134.18,152470140
2020-09-02 01:00:00.000000,137.59,137.98,127.0,131.4,200118990
2020-09-03 01:00:00.000000,126.91,128.84,120.5,120.88,257599640
2020-09-04 01:00:00.000000,120.07,123.7,110.89,120.96,332607160
2020-09-08 01:00:00.000000,113.95,118.99,112.68,112.82,231366560
2020-09-09 01:00:00.000000,117.26,119.14,115.26,117.32,176940460
2020-09-10 01:00:00.000000,120.36,120.5,112.5,113.49,182274390
2020-09-11 01:00:00.000000,114.57,115.23,110.0,112.0,180860330
2020-09-14 01:00:00.000000,114.72,115.93,112.8,115.355,140150090
2020-09-15 01:00:00.000000,118.33,118.829,113.61,115.54,184642040
2020-09-16 01:00:00.000000,115.23,116.0,112.04,112.13,155026680
2020-09-17 01:00:00.000000,109.72,112.2,108.71,110.34,178010970
2020-09-18 01:00:00.000000,110.4,110.88,106.09,106.84,287104880
2020-09-21 01:00:00.000000,104.54,110.19,103.1,110.08,195713820
2020-09-22 01:00:00.000000,112.68,112.86,109.16,111.81,183055370
2020-09-23 01:00:00.000000,111.62,112.11,106.77,107.12,150718670
2020-09-24 01:00:00.000000,105.17,110.25,105.0,108.22,167743350
2020-09-25 01:00:00.000000,108.43,112.44,107.67,112.28,149981440
2020-09-28 01:00:00.000000,115.01,115.32,112.78,114.96,137672400
2020-09-29 01:00:00.000000,114.55,115.31,113.57,114.09,100060526
2020-09-30 01:00:00.000000,113.79,117.26,113.62,115.81,142675180
2020-10-01 01:00:00.000000,117.64,117.72,115.83,116.79,116120440
2020-10-02 01:00:00.000000,112.89,115.37,112.22,113.02,144711990
2020-10-05 01:00:00.000000,113.91,116.65,113.55,116.5,106243839
2020-10-06 01:00:00.000000,115.7,116.12,112.25,113.16,161498210
2020-10-07 01:00:00.000000,114.62,115.55,114.13,115.08,96848985
2020-10-08 01:00:00.000000,116.25,116.4,114.5901,114.97,83477153
2020-10-09 01:00:00.000000,115.28,117.0,114.92,116.97,100506865
2020-10-12 01:00:00.000000,120.06,125.18,119.2845,124.4,240226770
2020-10-13 01:00:00.000000,125.27,125.39,119.65,121.1,262330450
2020-10-14 01:00:00.000000,121.0,123.03,119.62,121.19,151062310
2020-10-15 01:00:00.000000,118.72,121.2,118.15,120.71,112559219
2020-10-16 01:00:00.000000,121.28,121.548,118.81,119.02,115393808
2020-10-19 01:00:00.000000,119.96,120.419,115.66,115.98,120639337
2020-10-20 01:00:00.000000,116.2,118.98,115.63,117.51,124423728
2020-10-21 01:00:00.000000,116.67,118.705,116.45,116.87,89945980
2020-10-22 01:00:00.000000,117.45,118.04,114.59,115.75,101987954
2020-10-23 01:00:00.000000,116.39,116.55,114.28,115.04,82572645
2020-10-26 01:00:00.000000,114.01,116.55,112.88,115.05,111850657
2020-10-27 01:00:00.000000,115.49,117.28,114.5399,116.6,92276772
2020-10-28 01:00:00.000000,115.05,115.43,111.1,111.2,143937820
2020-10-29 01:00:00.000000,112.37,116.93,112.2,115.32,146129170
2020-10-30 01:00:00.000000,111.06,111.99,107.72,108.86,190573480
2020-11-02 01:00:00.000000,109.11,110.68,107.32,108.77,122866899
2020-11-03 01:00:00.000000,109.66,111.49,108.73,110.44,107624448
2020-11-04 01:00:00.000000,114.14,115.59,112.35,114.95,138235480
2020-11-05 01:00:00.000000,117.95,119.62,116.8686,119.03,126387074
2020-11-06 01:00:00.000000,118.32,119.2,116.13,118.69,114457922
2020-11-09 01:00:00.000000,120.5,121.99,116.05,116.32,154515320
2020-11-10 01:00:00.000000,115.55,117.59,114.13,115.97,138023390
2020-11-11 01:00:00.000000,117.19,119.63,116.44,119.49,112294954
2020-11-12 01:00:00.000000,119.62,120.53,118.57,119.21,103350674
2020-11-13 01:00:00.000000,119.44,119.6717,117.87,119.26,81688586
2020-11-16 01:00:00.000000,118.92,120.99,118.146,120.3,91183018
2020-11-17 01:00:00.000000,119.55,120.6741,118.96,119.39,74270973
2020-11-18 01:00:00.000000,118.61,119.82,118.0,118.03,76322111
2020-11-19 01:00:00.000000,117.59,119.06,116.81,118.64,74112972
2020-11-20 01:00:00.000000,118.64,118.77,117.29,117.34,73604287
2020-11-23 01:00:00.000000,117.18,117.6202,113.75,113.85,127959318
2020-11-24 01:00:00.000000,113.91,115.85,112.59,115.17,113874218
2020-11-25 01:00:00.000000,115.55,116.75,115.17,116.03,76499234
2020-11-27 01:00:00.000000,116.57,117.49,116.22,116.59,46691331
2020-11-30 01:00:00.000000,116.97,120.97,116.81,119.05,169410180
2020-12-01 01:00:00.000000,121.01,123.4693,120.01,122.72,128166803
2020-12-02 01:00:00.000000,122.02,123.37,120.89,123.08,89004195
2020-12-03 01:00:00.000000,123.52,123.78,122.21,122.94,78967630
2020-12-04 01:00:00.000000,122.6,122.8608,121.52,122.25,78260421
2020-12-07 01:00:00.000000,122.31,124.57,122.25,123.75,86711990
2020-12-08 01:00:00.000000,124.37,124.98,123.09,124.38,82225512
2020-12-09 01:00:00.000000,124.53,125.95,121.0,121.78,115089193
2020-12-10 01:00:00.000000,120.5,123.87,120.15,123.24,81312170
2020-12-11 01:00:00.000000,122.43,122.76,120.55,122.41,86939786
2020-12-14 01:00:00.000000,122.6,123.35,121.54,121.78,79075988
2020-12-15 01:00:00.000000,124.34,127.9,124.13,127.88,157572260
2020-12-16 01:00:00.000000,127.41,128.37,126.56,127.81,98208591
2020-12-17 01:00:00.000000,128.9,129.58,128.045,128.7,94359811
2020-12-18 01:00:00.000000,128.96,129.1,126.12,126.655,192541500
2020-12-21 01:00:00.000000,125.02,128.31,123.449,128.23,121251553
2020-12-22 01:00:00.000000,131.61,134.405,129.65,131.88,169351830
2020-12-23 01:00:00.000000,132.16,132.43,130.78,130.96,88223692
2020-12-24 01:00:00.000000,131.32,133.46,131.1,131.97,54930064
2020-12-28 01:00:00.000000,133.99,137.34,133.51,136.69,124486237
2020-12-29 01:00:00.000000,138.05,138.789,134.3409,134.87,121047324
2020-12-30 01:00:00.000000,135.58,135.99,133.4,133.72,96452124
2020-12-31 01:00:00.000000,134.08,134.74,131.72,132.69,99116586
